3000	51
3001	54
3002	56
3003	52
3004	54
3005	68
3006	63
3007	52
3008	67
3009	62
3010	68
3011	59
3012	53
3013	48
3014	60
3015	61
3016	67
3017	56
3018	59
3019	67
3020	59
3021	62
3022	64
3023	52
3024	48
3025	49
3026	61
3027	52
3028	37
3029	51
3030	59
3031	61
3032	55
3033	52
3034	62
3035	67
3036	50
3037	69
3038	65
3039	51
3040	68
3041	47
3042	58
3043	52
3044	73
3045	61
3046	62
3047	70
3048	55
3049	56
3050	50
3051	60
3052	62
3053	65
3054	60
3055	58
3056	58
3057	69
3058	47
3059	50
3060	73
3061	57
3062	58
3063	62
3064	59
3065	67
3066	51
3067	64
3068	54
3069	51
3070	56
3071	77
3072	43
3073	61
3074	61
3075	48
3076	59
3077	68
3078	46
3079	69
3080	69
3081	46
3082	44
3083	44
3084	56
3085	53
3086	67
3087	70
3088	63
3089	46
3090	62
3091	56
3092	72
3093	50
3094	54
3095	69
3096	60
3097	69
3098	50
3099	62
3100	54
3101	60
3102	44
3103	71
3104	59
3105	49
3106	58
3107	51
3108	61
3109	64
3110	50
3111	59
3112	64
3113	39
3114	57
3115	50
3116	56
3117	62
3118	60
3119	61
3120	60
3121	62
3122	48
3123	56
3124	39
3125	46
3126	65
3127	57
3128	50
3129	50
3130	47
3131	57
3132	67
3133	65
3134	64
3135	61
3136	59
3137	41
3138	49
3139	58
3140	61
3141	56
3142	57
3143	46
3144	51
3145	49
3146	55
3147	54
3148	53
3149	47
3150	58
3151	56
3152	71
3153	70
3154	51
3155	54
3156	66
3157	59
3158	52
3159	62
3160	62
3161	65
3162	46
3163	58
3164	56
3165	50
3166	61
3167	52
3168	63
3169	52
3170	49
3171	65
3172	63
3173	51
3174	53
3175	58
3176	59
3177	71
3178	55
3179	46
3180	49
3181	47
3182	53
3183	63
3184	53
3185	54
3186	44
3187	58
3188	56
3189	62
3190	59
3191	45
3192	44
3193	54
3194	45
3195	69
3196	53
3197	51
3198	60
3199	56
3200	51
3201	37
3202	46
3203	57
3204	52
3205	61
3206	62
3207	50
3208	47
3209	47
3210	65
3211	36
3212	43
3213	58
3214	61
3215	54
3216	51
3217	56
3218	56
3219	57
3220	52
3221	50
3222	60
3223	43
3224	50
3225	53
3226	39
3227	68
3228	54
3229	54
3230	49
3231	47
3232	46
3233	43
3234	45
3235	50
3236	50
3237	54
3238	53
3239	52
3240	54
3241	65
3242	48
3243	51
3244	50
3245	45
3246	50
3247	43
3248	49
3249	54
3250	47
3251	54
3252	46
3253	54
3254	56
3255	61
3256	50
3257	53
3258	36
3259	60
3260	54
3261	47
3262	46
3263	49
3264	42
3265	46
3266	55
3267	48
3268	51
3269	56
3270	42
3271	45
3272	45
3273	40
3274	59
3275	51
3276	56
3277	61
3278	54
3279	64
3280	42
3281	46
3282	49
3283	53
3284	54
3285	52
3286	32
3287	51
3288	57
3289	38
3290	56
3291	54
3292	48
3293	44
3294	45
3295	60
3296	53
3297	46
3298	35
3299	36
3300	49
3301	52
3302	51
3303	46
3304	54
3305	63
3306	50
3307	36
3308	52
3309	40
3310	42
3311	44
3312	51
3313	49
3314	52
3315	51
3316	44
3317	52
3318	38
3319	43
3320	38
3321	47
3322	41
3323	52
3324	48
3325	45
3326	51
3327	54
3328	50
3329	49
3330	34
3331	40
3332	36
3333	35
3334	47
3335	40
3336	54
3337	48
3338	37
3339	50
3340	39
3341	33
3342	38
3343	53
3344	46
3345	45
3346	49
3347	51
3348	42
3349	43
3350	35
3351	55
3352	44
3353	39
3354	43
3355	43
3356	62
3357	47
3358	49
3359	33
3360	37
3361	34
3362	39
3363	36
3364	37
3365	44
3366	57
3367	44
3368	43
3369	44
3370	41
3371	40
3372	43
3373	47
3374	59
3375	40
3376	41
3377	39
3378	48
3379	48
3380	52
3381	43
3382	41
3383	45
3384	41
3385	39
3386	41
3387	44
3388	39
3389	39
3390	56
3391	44
3392	39
3393	50
3394	48
3395	46
3396	54
3397	49
3398	52
3399	37
3400	43
3401	58
3402	38
3403	33
3404	51
3405	35
3406	34
3407	43
3408	46
3409	54
3410	42
3411	42
3412	48
3413	43
3414	40
3415	41
3416	40
3417	42
3418	36
3419	30
3420	40
3421	37
3422	47
3423	45
3424	40
3425	49
3426	37
3427	37
3428	39
3429	40
3430	40
3431	38
3432	46
3433	45
3434	53
3435	57
3436	46
3437	49
3438	48
3439	49
3440	53
3441	44
3442	36
3443	52
3444	40
3445	54
3446	40
3447	45
3448	52
3449	50
3450	38
3451	36
3452	39
3453	63
3454	36
3455	49
3456	46
3457	41
3458	32
3459	49
3460	40
3461	52
3462	43
3463	41
3464	47
3465	52
3466	47
3467	32
3468	35
3469	42
3470	28
3471	29
3472	43
3473	38
3474	43
3475	54
3476	37
3477	38
3478	45
3479	32
3480	51
3481	50
3482	42
3483	44
3484	33
3485	31
3486	46
3487	53
3488	38
3489	41
3490	42
3491	35
3492	47
3493	40
3494	45
3495	40
3496	41
3497	47
3498	36
3499	34
3500	59
3501	35
3502	41
3503	45
3504	39
3505	36
3506	42
3507	41
3508	32
3509	40
3510	43
3511	42
3512	31
3513	41
3514	52
3515	41
3516	35
3517	46
3518	25
3519	33
3520	48
3521	54
3522	34
3523	42
3524	44
3525	48
3526	56
3527	44
3528	35
3529	48
3530	37
3531	32
3532	33
3533	39
3534	48
3535	38
3536	49
3537	32
3538	38
3539	32
3540	32
3541	30
3542	36
3543	32
3544	34
3545	39
3546	38
3547	41
3548	30
3549	44
3550	44
3551	39
3552	46
3553	28
3554	39
3555	44
3556	38
3557	27
3558	43
3559	39
3560	39
3561	36
3562	41
3563	35
3564	36
3565	30
3566	34
3567	42
3568	39
3569	45
3570	37
3571	45
3572	34
3573	41
3574	52
3575	35
3576	50
3577	31
3578	45
3579	35
3580	33
3581	45
3582	36
3583	44
3584	36
3585	44
3586	36
3587	38
3588	40
3589	31
3590	44
3591	47
3592	40
3593	41
3594	38
3595	39
3596	36
3597	34
3598	38
3599	37
3600	30
3601	47
3602	41
3603	41
3604	32
3605	40
3606	29
3607	36
3608	32
3609	32
3610	40
3611	36
3612	40
3613	49
3614	43
3615	51
3616	38
3617	32
3618	36
3619	31
3620	41
3621	41
3622	45
3623	43
3624	29
3625	37
3626	36
3627	37
3628	40
3629	39
3630	39
3631	37
3632	37
3633	36
3634	38
3635	46
3636	30
3637	36
3638	42
3639	23
3640	33
3641	32
3642	42
3643	35
3644	40
3645	45
3646	38
3647	35
3648	40
3649	38
3650	42
3651	41
3652	32
3653	31
3654	34
3655	21
3656	36
3657	36
3658	36
3659	39
3660	38
3661	30
3662	35
3663	34
3664	35
3665	41
3666	41
3667	41
3668	38
3669	40
3670	29
3671	47
3672	39
3673	36
3674	44
3675	33
3676	36
3677	30
3678	39
3679	32
3680	37
3681	40
3682	30
3683	24
3684	43
3685	39
3686	27
3687	44
3688	32
3689	31
3690	37
3691	43
3692	37
3693	25
3694	48
3695	27
3696	28
3697	29
3698	33
3699	39
3700	29
3701	27
3702	41
3703	39
3704	31
3705	34
3706	40
3707	29
3708	29
3709	36
3710	33
3711	33
3712	39
3713	32
3714	36
3715	37
3716	36
3717	26
3718	40
3719	38
3720	34
3721	35
3722	31
3723	35
3724	33
3725	32
3726	39
3727	28
3728	36
3729	26
3730	28
3731	34
3732	26
3733	39
3734	31
3735	26
3736	30
3737	39
3738	33
3739	28
3740	34
3741	35
3742	34
3743	45
3744	40
3745	44
3746	34
3747	24
3748	28
3749	24
3750	28
3751	40
3752	34
3753	25
3754	33
3755	34
3756	29
3757	35
3758	30
3759	39
3760	28
3761	28
3762	22
3763	33
3764	26
3765	26
3766	21
3767	37
3768	51
3769	35
3770	32
3771	34
3772	23
3773	34
3774	38
3775	36
3776	30
3777	28
3778	28
3779	39
3780	32
3781	46
3782	28
3783	31
3784	36
3785	38
3786	34
3787	36
3788	33
3789	37
3790	24
3791	29
3792	39
3793	30
3794	32
3795	27
3796	30
3797	43
3798	31
3799	26
3800	32
3801	30
3802	40
3803	37
3804	45
3805	29
3806	28
3807	37
3808	36
3809	33
3810	37
3811	26
3812	33
3813	32
3814	25
3815	27
3816	40
3817	43
3818	24
3819	31
3820	40
3821	34
3822	30
3823	36
3824	28
3825	37
3826	38
3827	27
3828	35
3829	38
3830	37
3831	43
3832	27
3833	24
3834	34
3835	43
3836	20
3837	37
3838	22
3839	39
3840	29
3841	35
3842	29
3843	32
3844	34
3845	29
3846	27
3847	28
3848	35
3849	36
3850	30
3851	32
3852	32
3853	31
3854	37
3855	44
3856	34
3857	47
3858	13
3859	24
3860	33
3861	34
3862	36
3863	37
3864	29
3865	41
3866	35
3867	32
3868	27
3869	33
3870	34
3871	36
3872	30
3873	28
3874	31
3875	27
3876	33
3877	34
3878	37
3879	30
3880	34
3881	31
3882	32
3883	28
3884	40
3885	31
3886	42
3887	38
3888	33
3889	38
3890	37
3891	29
3892	30
3893	33
3894	29
3895	31
3896	33
3897	36
3898	33
3899	27
3900	31
3901	22
3902	26
3903	39
3904	31
3905	27
3906	33
3907	33
3908	45
3909	33
3910	29
3911	42
3912	33
3913	29
3914	35
3915	31
3916	28
3917	29
3918	34
3919	43
3920	35
3921	30
3922	35
3923	35
3924	31
3925	28
3926	27
3927	28
3928	31
3929	33
3930	33
3931	33
3932	25
3933	28
3934	30
3935	27
3936	17
3937	33
3938	22
3939	32
3940	40
3941	37
3942	32
3943	25
3944	33
3945	24
3946	27
3947	27
3948	22
3949	33
3950	41
3951	33
3952	33
3953	31
3954	25
3955	24
3956	28
3957	26
3958	28
3959	17
3960	37
3961	20
3962	32
3963	26
3964	28
3965	24
3966	33
3967	27
3968	34
3969	18
3970	37
3971	28
3972	24
3973	27
3974	21
3975	32
3976	27
3977	32
3978	27
3979	36
3980	27
3981	29
3982	24
3983	29
3984	32
3985	33
3986	27
3987	28
3988	44
3989	25
3990	38
3991	35
3992	30
3993	28
3994	27
3995	29
3996	32
3997	28
3998	27
3999	26
4000	28
4001	35
4002	26
4003	23
4004	26
4005	30
4006	25
4007	18
4008	25
4009	25
4010	28
4011	32
4012	24
4013	21
4014	26
4015	29
4016	26
4017	20
4018	26
4019	27
4020	27
4021	22
4022	21
4023	31
4024	20
4025	30
4026	20
4027	27
4028	26
4029	22
4030	27
4031	27
4032	22
4033	27
4034	21
4035	24
4036	29
4037	20
4038	29
4039	26
4040	29
4041	32
4042	29
4043	22
4044	32
4045	30
4046	28
4047	36
4048	22
4049	35
4050	22
4051	15
4052	15
4053	25
4054	33
4055	25
4056	35
4057	24
4058	29
4059	30
4060	23
4061	23
4062	21
4063	22
4064	29
4065	31
4066	38
4067	26
4068	23
4069	30
4070	30
4071	35
4072	20
4073	25
4074	31
4075	33
4076	31
4077	36
4078	22
4079	28
4080	30
4081	30
4082	27
4083	32
4084	27
4085	29
4086	34
4087	18
4088	14
4089	23
4090	26
4091	22
4092	21
4093	28
4094	33
4095	20
4096	20
4097	22
4098	22
4099	28
4100	30
4101	21
4102	24
4103	30
4104	28
4105	32
4106	15
4107	31
4108	23
4109	25
4110	25
4111	19
4112	21
4113	28
4114	27
4115	28
4116	22
4117	19
4118	27
4119	25
4120	27
4121	31
4122	24
4123	29
4124	37
4125	26
4126	22
4127	27
4128	34
4129	25
4130	27
4131	21
4132	19
4133	32
4134	35
4135	28
4136	33
4137	20
4138	33
4139	21
4140	23
4141	28
4142	21
4143	17
4144	30
4145	20
4146	27
4147	26
4148	25
4149	23
4150	27
4151	21
4152	33
4153	25
4154	24
4155	24
4156	25
4157	30
4158	27
4159	28
4160	26
4161	33
4162	26
4163	23
4164	30
4165	23
4166	20
4167	22
4168	25
4169	35
4170	22
4171	26
4172	24
4173	27
4174	19
4175	24
4176	15
4177	26
4178	20
4179	26
4180	27
4181	21
4182	21
4183	33
4184	26
4185	23
4186	20
4187	13
4188	22
4189	17
4190	29
4191	24
4192	22
4193	24
4194	27
4195	23
4196	19
4197	25
4198	17
4199	18
4200	28
4201	27
4202	22
4203	25
4204	21
4205	15
4206	31
4207	31
4208	30
4209	15
4210	28
4211	22
4212	28
4213	23
4214	20
4215	17
4216	24
4217	24
4218	32
4219	27
4220	17
4221	20
4222	24
4223	26
4224	27
4225	23
4226	19
4227	21
4228	29
4229	30
4230	26
4231	15
4232	21
4233	27
4234	21
4235	26
4236	28
4237	16
4238	23
4239	16
4240	24
4241	24
4242	25
4243	25
4244	25
4245	24
4246	31
4247	26
4248	27
4249	29
4250	19
4251	21
4252	19
4253	21
4254	24
4255	26
4256	26
4257	30
4258	17
4259	18
4260	32
4261	15
4262	25
4263	31
4264	20
4265	34
4266	20
4267	32
4268	27
4269	17
4270	23
4271	30
4272	17
4273	27
4274	36
4275	17
4276	21
4277	26
4278	23
4279	20
4280	32
4281	40
4282	18
4283	28
4284	19
4285	24
4286	28
4287	31
4288	22
4289	21
4290	28
4291	27
4292	23
4293	23
4294	21
4295	24
4296	21
4297	33
4298	24
4299	22
4300	21
4301	17
4302	20
4303	24
4304	16
4305	24
4306	24
4307	23
4308	24
4309	24
4310	25
4311	19
4312	36
4313	27
4314	21
4315	27
4316	27
4317	29
4318	30
4319	25
4320	16
4321	22
4322	24
4323	32
4324	26
4325	22
4326	29
4327	17
4328	27
4329	15
4330	23
4331	17
4332	25
4333	22
4334	20
4335	28
4336	23
4337	33
4338	18
4339	23
4340	25
4341	27
4342	23
4343	17
4344	22
4345	27
4346	14
4347	18
4348	28
4349	22
4350	20
4351	28
4352	28
4353	31
4354	27
4355	19
4356	33
4357	22
4358	17
4359	23
4360	31
4361	27
4362	21
4363	21
4364	22
4365	20
4366	30
4367	33
4368	22
4369	22
4370	29
4371	22
4372	36
4373	23
4374	22
4375	19
4376	26
4377	24
4378	24
4379	22
4380	29
4381	23
4382	19
4383	19
4384	20
4385	24
4386	23
4387	31
4388	16
4389	25
4390	24
4391	22
4392	23
4393	17
4394	20
4395	20
4396	22
4397	30
4398	22
4399	17
4400	23
4401	14
4402	18
4403	18
4404	21
4405	25
4406	19
4407	20
4408	21
4409	24
4410	27
4411	22
4412	17
4413	16
4414	16
4415	23
4416	21
4417	30
4418	17
4419	24
4420	26
4421	20
4422	19
4423	21
4424	19
4425	23
4426	32
4427	27
4428	16
4429	19
4430	22
4431	18
4432	20
4433	23
4434	16
4435	25
4436	30
4437	21
4438	34
4439	25
4440	22
4441	18
4442	13
4443	21
4444	18
4445	29
4446	21
4447	25
4448	20
4449	14
4450	21
4451	19
4452	19
4453	17
4454	24
4455	18
4456	14
4457	15
4458	24
4459	22
4460	16
4461	20
4462	18
4463	17
4464	15
4465	17
4466	18
4467	20
4468	19
4469	17
4470	19
4471	20
4472	18
4473	14
4474	26
4475	25
4476	18
4477	16
4478	15
4479	12
4480	24
4481	28
4482	19
4483	23
4484	26
4485	27
4486	24
4487	13
4488	24
4489	24
4490	26
4491	20
4492	23
4493	19
4494	18
4495	23
4496	15
4497	18
4498	31
4499	18
4500	24
4501	22
4502	19
4503	21
4504	22
4505	27
4506	17
4507	28
4508	19
4509	17
4510	19
4511	27
4512	22
4513	26
4514	20
4515	26
4516	28
4517	11
4518	25
4519	25
4520	17
4521	23
4522	18
4523	16
4524	28
4525	27
4526	33
4527	28
4528	18
4529	21
4530	20
4531	27
4532	17
4533	25
4534	19
4535	17
4536	17
4537	22
4538	16
4539	21
4540	18
4541	13
4542	24
4543	15
4544	15
4545	17
4546	31
4547	21
4548	25
4549	17
4550	13
4551	22
4552	21
4553	21
4554	16
4555	26
4556	25
4557	18
4558	22
4559	29
4560	18
4561	25
4562	16
4563	18
4564	19
4565	27
4566	19
4567	13
4568	22
4569	19
4570	19
4571	16
4572	21
4573	10
4574	18
4575	25
4576	23
4577	16
4578	9
4579	21
4580	31
4581	13
4582	18
4583	15
4584	11
4585	20
4586	16
4587	11
4588	14
4589	21
4590	14
4591	22
4592	27
4593	18
4594	23
4595	13
4596	16
4597	20
4598	29
4599	24
4600	21
4601	19
4602	20
4603	18
4604	19
4605	17
4606	9
4607	14
4608	19
4609	21
4610	28
4611	20
4612	23
4613	24
4614	17
4615	31
4616	19
4617	20
4618	19
4619	18
4620	14
4621	18
4622	17
4623	26
4624	22
4625	20
4626	24
4627	23
4628	18
4629	15
4630	15
4631	17
4632	25
4633	23
4634	9
4635	22
4636	22
4637	25
4638	24
4639	31
4640	14
4641	21
4642	19
4643	20
4644	17
4645	20
4646	22
4647	12
4648	17
4649	14
4650	22
4651	21
4652	17
4653	13
4654	19
4655	10
4656	16
4657	14
4658	16
4659	16
4660	10
4661	13
4662	15
4663	24
4664	22
4665	19
4666	23
4667	19
4668	17
4669	19
4670	20
4671	18
4672	25
4673	18
4674	26
4675	18
4676	14
4677	23
4678	16
4679	13
4680	18
4681	22
4682	20
4683	20
4684	18
4685	18
4686	24
4687	17
4688	11
4689	18
4690	11
4691	19
4692	15
4693	22
4694	19
4695	19
4696	19
4697	20
4698	14
4699	25
4700	13
4701	11
4702	20
4703	16
4704	24
4705	15
4706	13
4707	19
4708	21
4709	11
4710	21
4711	15
4712	20
4713	18
4714	12
4715	11
4716	24
4717	22
4718	17
4719	24
4720	16
4721	17
4722	10
4723	15
4724	14
4725	21
4726	20
4727	19
4728	13
4729	11
4730	25
4731	16
4732	25
4733	13
4734	20
4735	14
4736	17
4737	15
4738	24
4739	12
4740	22
4741	23
4742	22
4743	21
4744	14
4745	20
4746	13
4747	20
4748	16
4749	25
4750	17
4751	17
4752	16
4753	21
4754	30
4755	20
4756	21
4757	24
4758	22
4759	15
4760	24
4761	25
4762	20
4763	13
4764	17
4765	19
4766	19
4767	22
4768	14
4769	18
4770	22
4771	16
4772	9
4773	18
4774	14
4775	14
4776	25
4777	18
4778	22
4779	23
4780	17
4781	14
4782	18
4783	17
4784	16
4785	8
4786	21
4787	19
4788	17
4789	15
4790	19
4791	12
4792	18
4793	14
4794	18
4795	16
4796	28
4797	16
4798	14
4799	16
4800	18
4801	21
4802	19
4803	27
4804	21
4805	16
4806	17
4807	16
4808	22
4809	15
4810	22
4811	17
4812	15
4813	17
4814	19
4815	15
4816	18
4817	20
4818	18
4819	28
4820	29
4821	16
4822	18
4823	24
4824	16
4825	23
4826	20
4827	17
4828	15
4829	18
4830	22
4831	12
4832	18
4833	21
4834	20
4835	25
4836	25
4837	14
4838	16
4839	17
4840	23
4841	22
4842	16
4843	15
4844	21
4845	9
4846	14
4847	15
4848	11
4849	16
4850	21
4851	13
4852	18
4853	13
4854	17
4855	20
4856	19
4857	15
4858	19
4859	19
4860	20
4861	11
4862	14
4863	15
4864	11
4865	21
4866	10
4867	17
4868	11
4869	19
4870	21
4871	16
4872	18
4873	19
4874	16
4875	16
4876	26
4877	26
4878	15
4879	30
4880	20
4881	12
4882	22
4883	15
4884	17
4885	20
4886	19
4887	8
4888	17
4889	17
4890	19
4891	14
4892	24
4893	14
4894	21
4895	17
4896	18
4897	15
4898	14
4899	17
4900	23
4901	19
4902	16
4903	10
4904	14
4905	20
4906	26
4907	10
4908	19
4909	19
4910	15
4911	22
4912	16
4913	22
4914	14
4915	14
4916	28
4917	14
4918	15
4919	23
4920	17
4921	17
4922	17
4923	30
4924	17
4925	16
4926	13
4927	12
4928	21
4929	20
4930	20
4931	11
4932	20
4933	15
4934	14
4935	20
4936	18
4937	12
4938	20
4939	15
4940	17
4941	15
4942	16
4943	17
4944	19
4945	17
4946	14
4947	22
4948	16
4949	21
4950	13
4951	13
4952	18
4953	15
4954	19
4955	22
4956	17
4957	16
4958	16
4959	16
4960	17
4961	18
4962	23
4963	15
4964	14
4965	19
4966	14
4967	16
4968	20
4969	20
4970	20
4971	20
4972	16
4973	20
4974	17
4975	18
4976	24
4977	14
4978	20
4979	15
4980	21
4981	11
4982	14
4983	29
4984	17
4985	19
4986	18
4987	11
4988	18
4989	19
4990	24
4991	21
4992	26
4993	12
4994	23
4995	24
4996	12
4997	20
4998	31
4999	19
5000	15
5001	15
5002	10
5003	21
5004	19
5005	20
5006	13
5007	25
5008	15
5009	24
5010	22
5011	13
5012	23
5013	13
5014	19
5015	20
5016	12
5017	22
5018	20
5019	18
5020	16
5021	18
5022	15
5023	27
5024	24
5025	12
5026	18
5027	19
5028	18
5029	16
5030	17
5031	24
5032	24
5033	21
5034	24
5035	18
5036	23
5037	15
5038	18
5039	17
5040	18
5041	25
5042	23
5043	14
5044	20
5045	24
5046	14
5047	27
5048	13
5049	22
5050	16
5051	18
5052	21
5053	16
5054	18
5055	32
5056	11
5057	16
5058	18
5059	19
5060	16
5061	14
5062	22
5063	26
5064	17
5065	26
5066	25
5067	18
5068	24
5069	19
5070	31
5071	23
5072	23
5073	28
5074	22
5075	22
5076	17
5077	17
5078	27
5079	21
5080	28
5081	31
5082	26
5083	15
5084	22
5085	28
5086	25
5087	15
5088	15
5089	25
5090	25
5091	21
5092	21
5093	19
5094	25
5095	22
5096	19
5097	23
5098	11
5099	29
5100	22
5101	17
5102	25
5103	21
5104	23
5105	24
5106	20
5107	31
5108	22
5109	14
5110	25
5111	21
5112	18
5113	20
5114	23
5115	20
5116	23
5117	22
5118	28
5119	33
5120	21
5121	29
5122	22
5123	22
5124	19
5125	19
5126	20
5127	23
5128	17
5129	32
5130	33
5131	34
5132	23
5133	21
5134	23
5135	27
5136	20
5137	15
5138	20
5139	31
5140	26
5141	29
5142	32
5143	23
5144	23
5145	23
5146	24
5147	24
5148	36
5149	14
5150	32
5151	30
5152	19
5153	25
5154	26
5155	23
5156	23
5157	25
5158	27
5159	17
5160	37
5161	23
5162	20
5163	28
5164	23
5165	21
5166	22
5167	23
5168	33
5169	30
5170	32
5171	29
5172	30
5173	24
5174	26
5175	34
5176	20
5177	28
5178	28
5179	33
5180	31
5181	23
5182	24
5183	24
5184	32
5185	29
5186	27
5187	27
5188	24
5189	24
5190	22
5191	23
5192	26
5193	27
5194	33
5195	34
5196	29
5197	23
5198	24
5199	27
5200	28
5201	32
5202	31
5203	23
5204	30
5205	31
5206	39
5207	32
5208	26
5209	30
5210	24
5211	27
5212	33
5213	28
5214	32
5215	34
5216	30
5217	43
5218	34
5219	35
5220	31
5221	41
5222	22
5223	33
5224	24
5225	31
5226	36
5227	31
5228	20
5229	30
5230	32
5231	29
5232	31
5233	29
5234	28
5235	43
5236	27
5237	35
5238	33
5239	29
5240	29
5241	40
5242	27
5243	21
5244	24
5245	38
5246	26
5247	32
5248	32
5249	30
5250	31
5251	25
5252	34
5253	36
5254	27
5255	40
5256	40
5257	36
5258	27
5259	39
5260	40
5261	32
5262	21
5263	36
5264	44
5265	50
5266	38
5267	35
5268	36
5269	26
5270	42
5271	32
5272	39
5273	42
5274	27
5275	29
5276	30
5277	36
5278	51
5279	31
5280	34
5281	35
5282	20
5283	36
5284	43
5285	30
5286	32
5287	42
5288	31
5289	26
5290	28
5291	36
5292	50
5293	30
5294	36
5295	33
5296	31
5297	36
5298	43
5299	37
5300	38
5301	42
5302	40
5303	35
5304	36
5305	41
5306	38
5307	45
5308	41
5309	40
5310	42
5311	35
5312	41
5313	36
5314	35
5315	28
5316	32
5317	39
5318	38
5319	24
5320	27
5321	34
5322	48
5323	42
5324	30
5325	37
5326	39
5327	28
5328	36
5329	38
5330	44
5331	37
5332	42
5333	37
5334	39
5335	47
5336	31
5337	41
5338	35
5339	34
5340	41
5341	32
5342	40
5343	43
5344	49
5345	46
5346	28
5347	33
5348	37
5349	33
5350	37
5351	26
5352	46
5353	45
5354	28
5355	36
5356	48
5357	43
5358	51
5359	41
5360	43
5361	33
5362	31
5363	38
5364	41
5365	33
5366	38
5367	44
5368	38
5369	29
5370	43
5371	32
5372	42
5373	36
5374	35
5375	54
5376	48
5377	45
5378	41
5379	41
5380	49
5381	37
5382	30
5383	35
5384	32
5385	37
5386	44
5387	46
5388	44
5389	44
5390	42
5391	48
5392	33
5393	31
5394	49
5395	38
5396	39
5397	39
5398	34
5399	30
5400	52
5401	44
5402	43
5403	32
5404	50
5405	54
5406	40
5407	38
5408	42
5409	37
5410	38
5411	30
5412	48
5413	40
5414	45
5415	44
5416	47
5417	40
5418	38
5419	35
5420	43
5421	51
5422	50
5423	46
5424	54
5425	29
5426	48
5427	49
5428	51
5429	53
5430	36
5431	38
5432	36
5433	37
5434	37
5435	44
5436	41
5437	43
5438	39
5439	36
5440	40
5441	46
5442	36
5443	47
5444	42
5445	53
5446	44
5447	34
5448	47
5449	64
5450	43
5451	41
5452	45
5453	50
5454	29
5455	52
5456	41
5457	50
5458	39
5459	35
5460	37
5461	54
5462	42
5463	48
5464	44
5465	47
5466	39
5467	41
5468	45
5469	43
5470	48
5471	41
5472	56
5473	48
5474	40
5475	37
5476	49
5477	38
5478	35
5479	40
5480	40
5481	35
5482	43
5483	38
5484	53
5485	50
5486	54
5487	41
5488	43
5489	48
5490	39
5491	37
5492	48
5493	47
5494	35
5495	44
5496	46
5497	48
5498	40
5499	40
5500	50
5501	45
5502	49
5503	38
5504	42
5505	58
5506	46
5507	40
5508	43
5509	43
5510	44
5511	55
5512	39
5513	37
5514	45
5515	52
5516	52
5517	53
5518	41
5519	42
5520	35
5521	42
5522	42
5523	52
5524	39
5525	46
5526	57
5527	51
5528	48
5529	34
5530	41
5531	51
5532	39
5533	40
5534	46
5535	49
5536	53
5537	64
5538	40
5539	45
5540	49
5541	42
5542	40
5543	41
5544	38
5545	47
5546	43
5547	43
5548	51
5549	47
5550	55
5551	44
5552	45
5553	47
5554	54
5555	50
5556	41
5557	53
5558	61
5559	58
5560	52
5561	61
5562	42
5563	51
5564	47
5565	42
5566	36
5567	43
5568	44
5569	50
5570	52
5571	43
5572	68
5573	53
5574	37
5575	52
5576	45
5577	54
5578	58
5579	52
5580	53
5581	57
5582	46
5583	50
5584	52
5585	48
5586	46
5587	50
5588	45
5589	46
5590	52
5591	48
5592	50
5593	58
5594	68
5595	44
5596	40
5597	60
5598	32
5599	35
5600	31
5601	43
5602	51
5603	37
5604	44
5605	49
5606	45
5607	49
5608	52
5609	58
5610	49
5611	46
5612	35
5613	55
5614	69
5615	49
5616	52
5617	63
5618	60
5619	45
5620	45
5621	55
5622	60
5623	54
5624	57
5625	58
5626	47
5627	57
5628	44
5629	60
5630	49
5631	49
5632	61
5633	39
5634	59
5635	48
5636	47
5637	55
5638	51
5639	44
5640	58
5641	62
5642	56
5643	43
5644	48
5645	48
5646	50
5647	60
5648	53
5649	51
5650	47
5651	51
5652	40
5653	43
5654	50
5655	45
5656	50
5657	49
5658	46
5659	53
5660	56
5661	40
5662	44
5663	52
5664	60
5665	69
5666	62
5667	69
5668	41
5669	55
5670	58
5671	56
5672	51
5673	58
5674	51
5675	42
5676	60
5677	64
5678	61
5679	65
5680	61
5681	68
5682	72
5683	56
5684	49
5685	60
5686	53
5687	55
5688	68
5689	61
5690	65
5691	58
5692	41
5693	57
5694	53
5695	49
5696	66
5697	57
5698	61
5699	50
5700	46
5701	62
5702	54
5703	57
5704	62
5705	60
5706	51
5707	65
5708	70
5709	66
5710	69
5711	57
5712	50
5713	49
5714	76
5715	65
5716	52
5717	62
5718	38
5719	51
5720	58
5721	65
5722	70
5723	70
5724	60
5725	68
5726	55
5727	60
5728	67
5729	62
5730	68
5731	70
5732	60
5733	70
5734	66
5735	55
5736	55
5737	65
5738	75
5739	60
5740	52
5741	60
5742	54
5743	46
5744	66
5745	74
5746	59
5747	67
5748	48
5749	62
5750	59
5751	67
5752	67
5753	70
5754	64
5755	65
5756	56
5757	71
5758	63
5759	59
5760	59
5761	55
5762	56
5763	52
5764	64
5765	71
5766	78
5767	61
5768	73
5769	81
5770	78
5771	54
5772	59
5773	73
5774	78
5775	61
5776	76
5777	64
5778	56
5779	56
5780	61
5781	67
5782	50
5783	64
5784	59
5785	71
5786	77
5787	71
5788	70
5789	65
5790	72
5791	67
5792	77
5793	68
5794	78
5795	57
5796	69
5797	67
5798	61
5799	68
